0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
3;0
3;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
1;0
1;0
0;0
0;0
3;0
3;0
0;0
0;0
1;0
1;0
2;0
2;0
2;0
2;0
4;0
4;0
3;0
3;0
4;0
4;0
3;0
3;0
4;0
4;0
4;0
4;0
4;0
4;0
3;0
3;0
6;0
6;0
7;0
7;0
0;0
0;0
5;0
5;0
2;0
2;0
0;0
0;0
5;0
5;0
5;0
5;0
6;0
6;0
6;0
6;0
7;0
7;0
7;0
7;0
9;0
9;0
7;0
7;0
8;0
8;0
9;0
9;0
10;0
10;0
10;0
10;0
11;0
11;0
11;0
11;0
12;0
12;0
12;0
12;0
10;0
10;0
9;0
9;0
13;0
13;0
11;0
11;0
9;0
9;0
11;0
11;0
10;0
10;0
11;0
11;0
6;0
6;0
9;0
9;0
8;0
8;0
3;0
3;0
3;0
3;0
3;0
3;0
4;0
4;0
2;0
2;0
2;0
2;0
3;0
3;0
4;0
4;0
1;0
1;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
3;0
3;0
0;0
0;0
0;0
0;0
2;0
2;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;384
0;384
0;384
0;384
0;369
0;369
0;361
0;361
0;363
0;363
0;353
0;353
0;352
0;352
0;354
0;354
0;336
0;336
0;347
0;347
0;325
0;325
0;329
0;329
0;306
0;306
0;295
0;295
0;298
0;298
0;294
0;294
0;302
0;302
0;303
0;303
0;292
0;292
0;290
0;290
0;283
0;283
0;283
0;283
0;268
0;268
0;266
0;266
0;256
0;256
0;246
0;246
0;246
0;246
0;256
0;256
0;253
0;253
0;240
0;240
0;256
0;256
0;245
0;245
0;238
0;238
0;233
0;233
0;215
0;215
0;218
0;218
0;214
0;214
0;208
0;208
0;219
0;219
0;189
0;189
0;192
0;192
0;192
0;192
0;179
0;179
0;165
0;165
0;157
0;157
0;153
0;153
0;144
0;144
0;141
0;141
0;144
0;144
142;0
142;0
144;0
144;0
128;0
128;0
145;0
145;0
116;0
116;0
129;0
129;0
122;0
122;0
102;0
102;0
104;0
104;0
102;0
102;0
109;0
109;0
92;0
92;0
101;0
101;0
101;0
101;0
86;0
86;0
91;0
91;0
57;0
57;0
62;0
62;0
80;0
80;0
91;0
91;0
86;0
86;0
91;0
91;0
112;0
112;0
112;0
112;0
107;0
107;0
107;0
107;0
96;0
96;0
86;0
86;0
99;0
99;0
112;0
112;0
125;0
125;0
143;0
143;0
141;0
141;0
132;0
132;0
79;0
79;0
80;0
80;0
75;0
75;0
69;0
69;0
66;0
66;0
64;0
64;0
65;0
65;0
59;0
59;0
58;0
58;0
58;0
58;0
53;0
53;0
58;0
58;0
49;0
49;0
48;0
48;0
48;0
48;0
48;0
48;0
47;0
47;0
46;0
46;0
48;0
48;0
37;0
37;0
44;0
44;0
43;1
43;1
34;0
34;0
40;0
40;0
29;0
29;0
36;0
36;0
37;0
37;0
33;0
33;0
32;0
32;0
24;1
24;1
29;0
29;0
31;0
31;0
19;0
19;0
29;0
29;0
25;0
25;0
23;0
23;0
26;0
26;0
16;0
16;0
23;0
23;0
30;0
30;0
22;0
22;0
26;0
26;0
23;0
23;0
22;0
22;0
25;0
25;0
22;0
22;0
23;0
23;0
17;0
17;0
17;3
17;3
16;1
16;1
16;0
16;0
16;1
16;1
16;3
16;3
16;3
16;3
15;0
15;0
14;3
14;3
16;2
16;2
16;0
16;0
14;0
14;0
16;0
16;0
14;3
14;3
14;3
14;3
15;0
15;0
16;1
16;1
14;0
14;0
15;0
15;0
14;0
14;0
16;0
16;0
16;0
16;0
16;0
16;0
16;0
16;0
15;0
15;0
12;0
12;0
14;0
14;0
11;0
11;0
7;0
7;0
6;0
6;0
9;0
9;0
6;0
6;0
7;0
7;0
5;1
5;1
3;1
3;1
2;1
2;1
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
2;0
2;0
2;0
2;0
2;0
2;0
5;0
5;0
3;0
3;0
5;0
5;0
0;0
0;0
1;0
1;0
2;0
2;0
1;0
1;0
2;0
2;0
5;0
5;0
3;0
3;0
3;0
3;0
2;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;2
0;2
0;3
0;3
0;2
0;2
0;4
0;4
0;5
0;5
0;5
0;5
0;3
0;3
0;6
0;6
0;5
0;5
0;6
0;6
0;7
0;7
0;7
0;7
0;9
0;9
0;6
0;6
0;7
0;7
0;10
0;10
0;13
0;13
0;10
0;10
0;13
0;13
0;11
0;11
0;11
0;11
0;11
0;11
0;10
0;10
0;8
0;8
0;9
0;9
0;6
0;6
0;12
0;12
0;10
0;10
0;11
0;11
0;15
0;15
0;12
0;12
0;12
0;12
0;15
0;15
0;14
0;14
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;15
0;15
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;15
0;15
0;16
0;16
0;15
0;15
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;13
0;13
0;14
0;14
0;13
0;13
0;13
0;13
0;11
0;11
0;13
0;13
0;9
0;9
0;7
0;7
0;9
0;9
0;4
0;4
0;3
0;3
0;1
0;1
0;4
0;4
0;2
0;2
0;1
0;1
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;2
0;2
0;2
0;2
0;1
0;1
0;2
0;2
0;0
0;0
0;0
0;0
0;2
0;2
0;1
0;1
0;0
0;0
0;0
0;0
0;2
0;2
0;3
0;3
0;1
0;1
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;351
0;351
0;342
0;342
0;320
0;320
0;318
0;318
0;309
0;309
0;323
0;323
0;303
0;303
0;307
0;307
0;305
0;305
0;303
0;303
0;294
0;294
0;288
0;288
0;281
0;281
0;277
0;277
0;270
0;270
0;320
0;320
0;285
0;285
0;260
0;260
0;266
0;266
0;278
0;278
0;312
0;312
0;257
0;257
0;242
0;242
0;285
0;285
0;242
0;242
0;281
0;281
0;235
0;235
0;215
0;215
0;269
0;269
0;235
0;235
0;204
0;204
0;190
0;190
0;195
0;195
0;176
0;176
0;174
0;174
0;158
0;158
0;152
0;152
0;155
0;155
0;175
0;175
0;166
0;166
0;148
0;148
0;156
0;156
0;136
0;136
0;144
0;144
0;139
0;139
0;137
0;137
0;128
0;128
0;133
0;133
0;126
0;126
0;128
0;128
0;117
0;117
0;103
0;103
0;99
0;99
0;82
0;82
0;75
0;75
0;83
0;83
0;86
0;86
0;79
0;79
0;82
0;82
0;80
0;80
76;0
76;0
77;0
77;0
68;0
68;0
84;0
84;0
76;0
76;0
83;0
83;0
95;0
95;0
107;0
107;0
109;0
109;0
112;0
112;0
119;0
119;0
128;0
128;0
126;0
126;0
134;0
134;0
128;0
128;0
128;0
128;0
74;0
74;0
73;0
73;0
70;0
70;0
67;0
67;0
65;0
65;0
61;0
61;0
61;0
61;0
55;0
55;0
55;0
55;0
53;0
53;0
48;0
48;0
49;1
49;1
48;0
48;0
47;0
47;0
47;0
47;0
46;3
46;3
46;2
46;2
43;3
43;3
39;3
39;3
43;1
43;1
36;3
36;3
37;2
37;2
37;6
37;6
35;6
35;6
32;7
32;7
33;10
33;10
30;9
30;9
29;7
29;7
27;10
27;10
23;8
23;8
27;7
27;7
26;7
26;7
27;10
27;10
25;10
25;10
25;11
25;11
28;12
28;12
21;14
21;14
19;14
19;14
22;14
22;14
18;16
18;16
17;16
17;16
19;15
19;15
18;15
18;15
22;16
22;16
16;16
16;16
16;16
16;16
16;16
16;16
16;16
16;16
14;18
14;18
13;17
13;17
10;16
10;16
16;16
16;16
10;16
10;16
15;16
15;16
11;16
11;16
14;16
14;16
14;16
14;16
14;16
14;16
13;16
13;16
9;16
9;16
9;16
9;16
13;16
13;16
9;16
9;16
8;15
8;15
6;16
6;16
10;16
10;16
9;16
9;16
7;16
7;16
3;16
3;16
6;16
6;16
6;17
6;17
6;16
6;16
4;16
4;16
4;16
4;16
2;16
2;16
5;16
5;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;17
0;17
0;13
0;13
0;15
0;15
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;15
0;15
0;11
0;11
0;11
0;11
0;9
0;9
0;5
0;5
0;5
0;5
0;3
0;3
0;2
0;2
0;5
0;5
0;4
0;4
0;2
0;2
0;1
0;1
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;3
0;3
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;3
0;3
0;0
0;0
0;0
0;0
0;3
0;3
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;3
0;3
0;3
0;3
0;0
0;0
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
0;0
0;0
1;0
1;0
0;0
0;0
1;0
1;0
3;0
3;0
6;0
6;0
3;0
3;0
2;0
2;0
3;0
3;0
4;0
4;0
4;0
4;0
5;0
5;0
4;0
4;0
5;0
5;0
4;0
4;0
5;0
5;0
3;0
3;0
1;0
1;0
3;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;455
0;455
0;464
0;464
0;464
0;464
0;470
0;470
0;479
0;479
0;473
0;473
0;471
0;471
0;464
0;464
0;454
0;454
0;443
0;443
0;0
0;0
0;3
0;3
0;1
0;1
0;0
0;0
0;3
0;3
0;0
0;0
0;3
0;3
0;4
0;4
0;3
0;3
0;3
0;3
0;6
0;6
0;9
0;9
0;7
0;7
0;8
0;8
0;9
0;9
0;7
0;7
0;5
0;5
0;5
0;5
0;3
0;3
0;5
0;5
0;5
0;5
0;3
0;3
0;5
0;5
0;3
0;3
0;4
0;4
0;3
0;3
0;5
0;5
0;5
0;5
0;2
0;2
0;4
0;4
0;5
0;5
0;5
0;5
0;5
0;5
0;3
0;3
0;4
0;4
0;3
0;3
0;4
0;4
0;6
0;6
0;3
0;3
0;6
0;6
0;6
0;6
0;9
0;9
0;9
0;9
0;10
0;10
0;11
0;11
0;10
0;10
0;13
0;13
0;9
0;9
0;10
0;10
0;9
0;9
0;11
0;11
0;11
0;11
0;11
0;11
0;10
0;10
0;11
0;11
0;10
0;10
0;12
0;12
0;10
0;10
0;10
0;10
0;14
0;14
0;14
0;14
0;14
0;14
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;16
0;13
0;13
0;11
0;11
0;11
0;11
0;9
0;9
0;7
0;7
0;10
0;10
0;10
0;10
0;7
0;7
0;8
0;8
0;5
0;5
0;5
0;5
0;3
0;3
0;1
0;1
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;319
0;319
0;315
0;315
0;306
0;306
0;320
0;320
0;316
0;316
0;315
0;315
0;310
0;310
0;282
0;282
0;289
0;289
0;281
0;281
0;272
0;272
0;262
0;262
0;252
0;252
0;267
0;267
0;266
0;266
0;241
0;241
0;235
0;235
0;228
0;228
0;229
0;229
0;222
0;222
0;197
0;197
0;206
0;206
0;205
0;205
0;198
0;198
0;203
0;203
0;205
0;205
0;197
0;197
0;177
0;177
0;174
0;174
0;175
0;175
0;167
0;167
0;149
0;149
0;169
0;169
0;166
0;166
0;167
0;167
0;180
0;180
0;160
0;160
0;146
0;146
0;141
0;141
0;138
0;138
0;122
0;122
0;132
0;132
0;118
0;118
0;128
0;128
0;106
0;106
0;119
0;119
0;96
0;96
0;95
0;95
0;80
0;80
0;78
0;78
0;57
0;57
0;70
0;70
0;64
0;64
0;69
0;69
0;63
0;63
0;84
0;84
0;90
0;90
0;86
0;86
0;91
0;91
0;97
0;97
0;92
0;92
0;94
0;94
0;112
0;112
0;108
0;108
0;124
0;124
0;139
0;139
0;144
0;144
0;157
0;157
0;135
0;135
0;93
0;93
0;86
0;86
83;0
83;0
82;0
82;0
80;0
80;0
78;0
78;0
78;0
78;0
73;0
73;0
69;0
69;0
65;0
65;0
64;0
64;0
59;0
59;0
59;0
59;0
57;0
57;0
54;0
54;0
51;0
51;0
52;0
52;0
52;0
52;0
50;0
50;0
48;0
48;0
49;0
49;0
48;0
48;0
48;0
48;0
48;0
48;0
46;0
46;0
48;0
48;0
46;0
46;0
45;0
45;0
44;0
44;0
43;0
43;0
41;0
41;0
41;1
41;1
35;1
35;1
35;0
35;0
33;0
33;0
34;0
34;0
35;0
35;0
32;0
32;0
32;1
32;1
30;2
30;2
30;1
30;1
30;2
30;2
29;4
29;4
29;2
29;2
26;3
26;3
23;2
23;2
25;4
25;4
26;4
26;4
23;5
23;5
27;3
27;3
22;5
22;5
23;5
23;5
22;3
22;3
22;2
22;2
21;4
21;4
22;0
22;0
22;3
22;3
22;3
22;3
25;3
25;3
26;6
26;6
25;6
25;6
19;7
19;7
20;7
20;7
20;9
20;9
19;7
19;7
20;10
20;10
0;126
0;126
0;129
0;129
0;129
0;129
0;129
0;129
2;128
2;128
0;155
0;155
0;148
0;148
3;154
3;154
0;149
0;149
0;165
0;165
0;166
0;166
0;154
0;154
0;148
0;148
0;152
0;152
0;167
0;167
2;181
2;181
2;183
2;183
1;195
1;195
0;190
0;190
0;208
0;208
0;206
0;206
0;205
0;205
0;208
0;208
4;223
4;223
1;236
1;236
1;226
1;226
0;246
0;246
0;258
0;258
0;260
0;260
0;267
0;267
0;271
0;271
0;276
0;276
0;271
0;271
1;277
1;277
0;266
0;266
0;291
0;291
0;301
0;301
0;294
0;294
0;300
0;300
0;309
0;309
0;316
0;316
0;310
0;310
0;298
0;298
0;304
0;304
0;316
0;316
0;320
0;320
0;307
0;307
0;336
0;336
0;342
0;342
0;139
0;139
0;133
0;133
0;123
0;123
0;121
0;121
0;118
0;118
0;112
0;112
0;111
0;111
109;0
109;0
102;0
102;0
99;0
99;0
99;0
99;0
97;0
97;0
91;0
91;0
87;0
87;0
81;0
81;0
81;0
81;0
78;0
78;0
74;0
74;0
71;0
71;0
70;0
70;0
68;0
68;0
65;0
65;0
64;0
64;0
62;0
62;0
60;0
60;0
59;0
59;0
57;0
57;0
57;0
57;0
55;0
55;0
53;0
53;0
52;0
52;0
50;0
50;0
48;0
48;0
48;0
48;0
48;0
48;0
44;0
44;0
42;0
42;0
42;0
42;0
41;0
41;0
39;0
39;0
38;0
38;0
36;0
36;0
33;0
33;0
34;0
34;0
31;0
31;0
30;0
30;0
26;0
26;0
31;0
31;0
30;0
30;0
25;0
25;0
26;0
26;0
27;0
27;0
24;0
24;0
27;0
27;0
18;0
18;0
20;0
20;0
18;0
18;0
16;0
16;0
17;0
17;0
13;0
13;0
14;0
14;0
16;0
16;0
13;0
13;0
16;0
16;0
9;0
9;0
13;0
13;0
7;0
7;0
7;0
7;0
9;0
9;0
5;0
5;0
5;0
5;0
4;0
4;0
0;0
0;0
2;0
2;0
3;0
3;0
2;0
2;0
2;0
2;0
2;0
2;0
6;0
6;0
1;0
1;0
1;0
1;0
2;0
2;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
1;0
1;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
2;0
2;0
2;0
2;0
2;0
2;0
6;0
6;0
9;0
9;0
7;0
7;0
5;0
5;0
5;0
5;0
1;0
1;0
3;0
3;0
4;0
4;0
4;0
4;0
5;0
5;0
12;0
12;0
9;0
9;0
2;0
2;0
1;0
1;0
2;0
2;0
1;0
1;0
5;0
5;0
2;0
2;0
7;0
7;0
5;0
5;0
7;0
7;0
7;0
7;0
4;0
4;0
9;0
9;0
5;0
5;0
4;0
4;0
5;0
5;0
8;0
8;0
10;0
10;0
10;0
10;0
9;0
9;0
9;0
9;0
7;0
7;0
11;0
11;0
7;0
7;0
5;0
5;0
11;0
11;0
7;0
7;0
10;0
10;0
9;0
9;0
7;0
7;0
2;0
2;0
6;0
6;0
9;0
9;0
7;0
7;0
6;0
6;0
7;0
7;0
7;0
7;0
9;0
9;0
10;0
10;0
11;0
11;0
10;0
10;0
11;0
11;0
13;0
13;0
11;0
11;0
10;0
10;0
10;0
10;0
13;0
13;0
14;0
14;0
12;0
12;0
15;0
15;0
15;0
15;0
15;0
15;0
16;0
16;0
13;0
13;0
13;0
13;0
